LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
93.929,39.0,25.0,HARD,2.0,GAS,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,302.0
94.11,40.0,26.0,HARD,2.0,GAS,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,302.0
93.829,41.0,27.0,HARD,2.0,GAS,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,301.0
93.96,42.0,28.0,HARD,2.0,GAS,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,301.0
94.026,43.0,29.0,HARD,2.0,GAS,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,301.0
94.131,44.0,30.0,HARD,2.0,GAS,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,300.0
93.82,45.0,31.0,HARD,2.0,GAS,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,300.0
94.068,46.0,32.0,HARD,2.0,GAS,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,300.0
93.81,47.0,33.0,HARD,2.0,GAS,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,300.0
93.624,48.0,34.0,HARD,2.0,GAS,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,300.0
93.614,49.0,35.0,HARD,2.0,GAS,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,299.0
93.392,50.0,36.0,HARD,2.0,GAS,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,301.0
82.127,2.0,2.0,HARD,1.0,GAS,2023,Australian Grand Prix,FP2,23.851219512195122,15.930487804878046,1,310.0
80.98,3.0,3.0,HARD,1.0,GAS,2023,Australian Grand Prix,FP2,23.851219512195122,15.930487804878046,1,318.0
95.203,4.0,4.0,HARD,1.0,GAS,2023,Australian Grand Prix,FP2,23.851219512195122,15.930487804878046,1,297.0
80.463,5.0,5.0,HARD,1.0,GAS,2023,Australian Grand Prix,FP2,23.851219512195122,15.930487804878046,1,313.0
80.206,6.0,6.0,HARD,1.0,GAS,2023,Australian Grand Prix,FP2,23.851219512195122,15.930487804878046,1,307.0
84.671,4.0,4.0,SOFT,1.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,285.0
84.29,5.0,5.0,SOFT,1.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,290.0
83.529,6.0,6.0,SOFT,1.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,292.0
89.037,10.0,2.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,244.0
84.459,11.0,3.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,288.0
83.647,12.0,4.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,293.0
84.568,13.0,5.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,292.0
83.268,14.0,6.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,298.0
83.078,15.0,7.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,305.0
82.777,16.0,8.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,308.0
83.243,17.0,9.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,307.0
82.599,20.0,12.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,291.0
82.45,21.0,13.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,299.93548387096774
82.85,22.0,14.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,299.93548387096774
82.531,23.0,15.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,290.0
82.498,24.0,16.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,291.0
84.245,25.0,17.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,292.0
82.313,26.0,18.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,309.0
82.115,27.0,19.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,299.93548387096774
82.026,28.0,20.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,310.0
82.237,29.0,21.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,309.0
82.188,30.0,22.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,299.93548387096774
81.964,31.0,23.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,299.93548387096774
81.947,32.0,24.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,299.93548387096774
81.806,33.0,25.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,299.93548387096774
81.776,34.0,26.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,310.0
81.842,35.0,27.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,299.93548387096774
81.684,36.0,28.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,309.0
81.748,37.0,29.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,299.93548387096774
81.425,38.0,30.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,299.93548387096774
81.823,39.0,31.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,307.0
81.801,40.0,32.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,309.0
81.586,41.0,33.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,308.0
81.422,42.0,34.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,299.93548387096774
81.103,43.0,35.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,322.0
81.177,44.0,36.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,307.0
81.455,45.0,37.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,308.0
81.24,46.0,38.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,307.0
80.995,47.0,39.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,299.93548387096774
81.242,48.0,40.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,308.0
81.152,49.0,41.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,310.0
81.604,50.0,42.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,309.0
81.616,51.0,43.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,290.0
81.62,52.0,44.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,299.93548387096774
81.098,53.0,45.0,HARD,2.0,GAS,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,299.93548387096774
111.977,6.0,6.0,MEDIUM,1.0,GAS,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,1,326.0
107.225,7.0,7.0,MEDIUM,1.0,GAS,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,1,327.0
106.585,8.0,8.0,MEDIUM,1.0,GAS,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,1,327.0
106.111,9.0,9.0,MEDIUM,1.0,GAS,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,1,327.0
108.049,10.0,10.0,MEDIUM,1.0,GAS,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,1,331.0
106.757,11.0,11.0,MEDIUM,1.0,GAS,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,1,324.0
105.883,12.0,12.0,MEDIUM,1.0,GAS,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,1,326.0
106.161,13.0,13.0,MEDIUM,1.0,GAS,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,1,325.0
106.282,14.0,14.0,MEDIUM,1.0,GAS,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,1,324.0
106.1,15.0,15.0,MEDIUM,1.0,GAS,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,1,324.0
106.206,16.0,16.0,MEDIUM,1.0,GAS,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,1,323.0
107.284,17.0,17.0,MEDIUM,1.0,GAS,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,1,322.0
109.99,2.0,2.0,MEDIUM,1.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
109.075,3.0,3.0,MEDIUM,1.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
108.873,4.0,4.0,MEDIUM,1.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,324.0
107.722,7.0,2.0,HARD,2.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,319.0
109.057,8.0,3.0,HARD,2.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
107.851,9.0,4.0,HARD,2.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
112.872,14.0,9.0,HARD,2.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
108.951,15.0,10.0,HARD,2.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
108.072,16.0,11.0,HARD,2.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
107.915,17.0,12.0,HARD,2.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
107.57,18.0,13.0,HARD,2.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,326.0
108.031,19.0,14.0,HARD,2.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,326.0
107.796,20.0,15.0,HARD,2.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,326.0
107.873,21.0,16.0,HARD,2.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,326.0
108.054,22.0,17.0,HARD,2.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,327.0
106.561,25.0,2.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,319.0
106.173,26.0,3.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,320.0
106.462,27.0,4.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,319.0
106.43,28.0,5.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,321.0
106.547,29.0,6.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,321.0
106.601,30.0,7.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
106.646,31.0,8.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
107.951,32.0,9.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
106.903,33.0,10.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,322.0
106.481,34.0,11.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,321.0
106.639,35.0,12.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,322.0
106.54,36.0,13.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
106.491,37.0,14.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
107.075,38.0,15.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
107.215,39.0,16.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
107.919,40.0,17.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
107.206,41.0,18.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,324.0
107.076,42.0,19.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
106.863,43.0,20.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,320.0
106.048,44.0,21.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,320.0
105.915,45.0,22.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,320.0
105.776,46.0,23.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,320.0
105.54,47.0,24.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,321.0
105.556,48.0,25.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,322.0
105.582,49.0,26.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,326.0
105.599,50.0,27.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,324.0
105.899,51.0,28.0,HARD,3.0,GAS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
91.095,2.0,2.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,332.0
125.399,3.0,3.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,256.0
90.502,4.0,4.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,332.0
134.565,5.0,5.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,285.0
90.705,6.0,6.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,332.0
89.229,9.0,2.0,SOFT,2.0,GAS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,331.0
139.89,10.0,3.0,SOFT,2.0,GAS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,232.0
124.041,11.0,4.0,SOFT,2.0,GAS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,251.0
113.678,12.0,5.0,SOFT,2.0,GAS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,291.0
89.098,13.0,6.0,SOFT,2.0,GAS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,331.0
95.671,16.0,9.0,MEDIUM,3.0,GAS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,289.0
92.894,19.0,12.0,MEDIUM,4.0,GAS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,309.0
93.015,20.0,13.0,MEDIUM,4.0,GAS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,313.0
129.565,21.0,14.0,MEDIUM,4.0,GAS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,176.0
94.166,2.0,2.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,312.0
93.53,3.0,3.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,318.0
93.531,4.0,4.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,327.0
93.372,5.0,5.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,327.0
93.404,6.0,6.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,313.0
93.369,7.0,7.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,315.0
93.214,8.0,8.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,315.0
94.272,9.0,9.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,313.0
94.819,10.0,10.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,315.0
93.145,11.0,11.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,315.0
93.329,12.0,12.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,314.0
93.259,13.0,13.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,314.0
93.743,14.0,14.0,MEDIUM,1.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,314.0
92.301,17.0,2.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,311.0
92.436,18.0,3.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,314.0
92.478,19.0,4.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,314.0
92.815,20.0,5.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,317.0
93.005,21.0,6.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,318.0
92.515,22.0,7.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,319.0
92.75,23.0,8.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,318.0
92.766,24.0,9.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,330.0
92.293,25.0,10.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,316.0
92.837,26.0,11.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,316.0
92.769,27.0,12.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,317.0
93.021,28.0,13.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,319.0
92.543,29.0,14.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,319.0
92.518,30.0,15.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,333.0
92.573,31.0,16.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,324.0
93.164,32.0,17.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,316.0
94.459,33.0,18.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,325.0
92.054,34.0,19.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,315.0
92.586,35.0,20.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,314.0
92.32,36.0,21.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,316.0
92.259,37.0,22.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,313.0
92.352,38.0,23.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,308.0
92.254,39.0,24.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,311.0
92.125,40.0,25.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,311.0
92.158,41.0,26.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,306.0
92.189,42.0,27.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,298.0
92.148,43.0,28.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,301.0
92.143,44.0,29.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,298.0
92.22,45.0,30.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,301.0
92.52,46.0,31.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,300.0
92.17,47.0,32.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,301.0
91.991,48.0,33.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,302.0
92.067,49.0,34.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,301.0
92.112,50.0,35.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,299.0
92.053,51.0,36.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,300.0
92.105,52.0,37.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,314.0
94.067,53.0,38.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,331.0
92.393,54.0,39.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,303.0
91.971,55.0,40.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,298.0
92.025,56.0,41.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,303.0
92.014,57.0,42.0,HARD,2.0,GAS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,293.0
76.037,2.0,2.0,MEDIUM,1.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,279.0
107.541,3.0,3.0,MEDIUM,1.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,258.0
75.465,4.0,4.0,MEDIUM,1.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,279.0
105.171,5.0,5.0,MEDIUM,1.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,238.0
74.663,6.0,6.0,MEDIUM,1.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,278.0
118.812,7.0,7.0,MEDIUM,1.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,201.0
74.187,8.0,8.0,MEDIUM,1.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,277.0
73.089,11.0,2.0,SOFT,2.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,280.0
113.415,12.0,3.0,SOFT,2.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,245.0
103.03,13.0,4.0,SOFT,2.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,237.0
74.017,14.0,5.0,SOFT,2.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,277.0
99.826,15.0,6.0,SOFT,2.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,258.0
73.693,16.0,7.0,SOFT,2.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,277.0
78.175,19.0,11.0,MEDIUM,3.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,0,274.0
77.241,20.0,12.0,MEDIUM,3.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,0,273.0
76.614,21.0,13.0,MEDIUM,3.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,0,274.0
78.504,22.0,14.0,MEDIUM,3.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,0,272.0
76.581,23.0,15.0,MEDIUM,3.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,0,274.0
76.444,24.0,16.0,MEDIUM,3.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,0,276.0
77.404,25.0,17.0,MEDIUM,3.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,0,276.0
76.912,26.0,18.0,MEDIUM,3.0,GAS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,0,276.0
80.636,2.0,2.0,HARD,1.0,GAS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,278.0
80.282,3.0,3.0,HARD,1.0,GAS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
79.577,4.0,4.0,HARD,1.0,GAS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
78.893,5.0,5.0,HARD,1.0,GAS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
78.842,6.0,6.0,HARD,1.0,GAS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
78.604,7.0,7.0,HARD,1.0,GAS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
79.317,8.0,8.0,HARD,1.0,GAS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,278.0
78.788,9.0,9.0,HARD,1.0,GAS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
78.31,10.0,10.0,HARD,1.0,GAS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
78.367,11.0,11.0,HARD,1.0,GAS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,278.0
78.582,12.0,12.0,HARD,1.0,GAS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,278.0
77.713,13.0,13.0,HARD,1.0,GAS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,278.0
78.564,14.0,14.0,HARD,1.0,GAS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
78.284,15.0,15.0,HARD,1.0,GAS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
