LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
82.892,30.0,18.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,288.0
83.137,31.0,19.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,288.0
83.537,32.0,20.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,287.0
82.477,33.0,21.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,287.0
82.571,34.0,22.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,285.0
82.333,35.0,23.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,288.0
82.669,36.0,24.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,288.0
82.692,37.0,25.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,288.0
82.075,38.0,26.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,286.0
82.427,39.0,27.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,285.0
82.339,40.0,28.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,287.0
82.288,41.0,29.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,287.0
82.879,42.0,30.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,287.0
81.998,43.0,31.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,286.0
82.079,44.0,32.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,286.0
82.241,45.0,33.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,287.0
82.223,46.0,34.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,287.0
82.133,47.0,35.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,286.0
81.933,48.0,36.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,287.0
81.88,49.0,37.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,288.0
83.356,50.0,38.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,290.0
82.183,51.0,39.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,289.0
82.114,52.0,40.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,288.0
82.356,53.0,41.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,287.0
85.932,54.0,42.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,271.0
82.051,55.0,43.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,290.0
83.87,56.0,44.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,290.0
81.955,57.0,45.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,289.0
82.005,58.0,46.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,287.0
81.828,59.0,47.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,290.0
83.836,60.0,48.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,287.0
81.891,61.0,49.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,291.0
81.988,62.0,50.0,HARD,2.0,TSU,2024,Emilia Romagna Grand Prix,R,42.023776223776224,25.113986013986015,1,288.0
76.131,2.0,2.0,HARD,1.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,274.0
74.312,3.0,3.0,HARD,1.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,275.0
98.013,4.0,4.0,HARD,1.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,223.0
74.169,5.0,5.0,HARD,1.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,275.0
95.565,6.0,6.0,HARD,1.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,224.0
73.346,7.0,7.0,HARD,1.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,275.0
102.667,8.0,8.0,HARD,1.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,206.0
73.753,9.0,9.0,HARD,1.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,272.0
98.01,10.0,10.0,HARD,1.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,224.0
94.932,11.0,11.0,HARD,1.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,256.0
73.471,12.0,12.0,HARD,1.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,272.0
72.797,15.0,2.0,MEDIUM,2.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,274.0
106.484,16.0,3.0,MEDIUM,2.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,184.0
98.461,17.0,4.0,MEDIUM,2.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,249.0
87.504,18.0,5.0,MEDIUM,2.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,274.0
106.826,19.0,6.0,MEDIUM,2.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,249.0
72.349,20.0,7.0,MEDIUM,2.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,277.0
112.938,21.0,8.0,MEDIUM,2.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,165.0
96.317,22.0,9.0,MEDIUM,2.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,194.0
72.862,23.0,10.0,MEDIUM,2.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,1,274.0
76.606,26.0,13.0,MEDIUM,3.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,0,268.0
76.602,27.0,14.0,MEDIUM,3.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,0,270.0
76.835,28.0,15.0,MEDIUM,3.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,0,272.0
76.325,29.0,16.0,MEDIUM,3.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,0,274.0
75.664,30.0,17.0,MEDIUM,3.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,0,275.0
75.869,31.0,18.0,MEDIUM,3.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,0,276.0
76.285,32.0,19.0,MEDIUM,3.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,0,274.0
76.5,33.0,20.0,MEDIUM,3.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,0,274.0
76.898,34.0,21.0,MEDIUM,3.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,0,276.0
145.118,35.0,22.0,MEDIUM,3.0,TSU,2024,Monaco Grand Prix,FP2,31.30246913580247,20.76172839506173,0,248.0
87.563,3.0,3.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,271.0
83.327,4.0,4.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,272.0
83.493,5.0,5.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,276.0
83.224,6.0,6.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,266.0
81.826,7.0,7.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,274.0
81.651,8.0,8.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,276.0
81.896,9.0,9.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,274.0
81.591,10.0,10.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,276.0
81.289,11.0,11.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,275.0
81.089,12.0,12.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,276.0
80.682,13.0,13.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,275.0
81.249,14.0,14.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,274.0
80.099,15.0,15.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,275.0
80.847,16.0,16.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,274.0
80.335,17.0,17.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,274.0
80.612,18.0,18.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,273.0
80.77,19.0,19.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,273.0
79.991,20.0,20.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,274.0
80.557,21.0,21.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,273.0
80.875,22.0,22.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,272.0
80.45,23.0,23.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,272.0
80.386,24.0,24.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,271.0
80.329,25.0,25.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,273.0
80.448,26.0,26.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,272.0
80.286,27.0,27.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,270.0
80.184,28.0,28.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,271.0
79.837,29.0,29.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,274.0
80.495,30.0,30.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,271.0
80.19,31.0,31.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,272.0
81.023,32.0,32.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,269.0
80.749,33.0,33.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,270.0
79.153,34.0,34.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,271.0
78.973,35.0,35.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,272.0
79.472,36.0,36.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,272.0
80.071,37.0,37.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,271.0
80.117,38.0,38.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,270.0
79.855,39.0,39.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,271.0
79.745,40.0,40.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,271.0
80.772,41.0,41.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,264.0
80.32,42.0,42.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,269.0
80.135,43.0,43.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,270.0
80.394,44.0,44.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,268.0
80.144,45.0,45.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,269.0
80.294,46.0,46.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,270.0
80.426,47.0,47.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,270.0
80.543,48.0,48.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,268.0
80.109,49.0,49.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,269.0
79.553,50.0,50.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,271.0
78.64,51.0,51.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,272.0
80.114,52.0,52.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,270.0
79.854,53.0,53.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,270.0
85.77,54.0,54.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,269.0
79.781,55.0,55.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,278.0
78.502,56.0,56.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,276.0
78.499,57.0,57.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,276.0
78.737,58.0,58.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,276.0
78.035,59.0,59.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,276.0
79.659,60.0,60.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,276.0
80.298,61.0,61.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,274.0
79.375,62.0,62.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,275.0
83.218,63.0,63.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,275.0
77.631,64.0,64.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,276.0
77.019,65.0,65.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,276.0
78.197,66.0,66.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,276.0
78.148,67.0,67.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,275.0
78.209,68.0,68.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,276.0
80.032,69.0,69.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,273.0
79.347,70.0,70.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,273.0
78.258,71.0,71.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,274.0
77.079,72.0,72.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,273.0
75.955,73.0,73.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,273.0
75.462,74.0,74.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,274.0
74.992,75.0,75.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,275.0
75.205,76.0,76.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,275.0
74.72,77.0,77.0,HARD,2.0,TSU,2024,Monaco Grand Prix,R,46.318000000000005,21.596499999999995,0,275.0
86.588,2.0,2.0,SOFT,1.0,TSU,2024,Canadian Grand Prix,FP2,25.546249999999997,18.99625,1,111.0
79.898,5.0,5.0,SOFT,2.0,TSU,2024,Canadian Grand Prix,FP2,25.546249999999997,18.99625,0,304.0
78.01,6.0,6.0,SOFT,2.0,TSU,2024,Canadian Grand Prix,FP2,25.546249999999997,18.99625,0,307.0
96.154,7.0,7.0,SOFT,2.0,TSU,2024,Canadian Grand Prix,FP2,25.546249999999997,18.99625,0,97.0
76.951,8.0,8.0,SOFT,2.0,TSU,2024,Canadian Grand Prix,FP2,25.546249999999997,18.99625,0,328.0
88.564,9.0,9.0,SOFT,2.0,TSU,2024,Canadian Grand Prix,FP2,25.546249999999997,18.99625,0,302.0
88.476,12.0,7.0,INTERMEDIATE,3.0,TSU,2024,Canadian Grand Prix,FP2,25.546249999999997,18.99625,0,301.0
87.301,13.0,8.0,INTERMEDIATE,3.0,TSU,2024,Canadian Grand Prix,FP2,25.546249999999997,18.99625,0,304.0
99.541,14.0,9.0,INTERMEDIATE,3.0,TSU,2024,Canadian Grand Prix,FP2,25.546249999999997,18.99625,0,235.0
85.982,15.0,10.0,INTERMEDIATE,3.0,TSU,2024,Canadian Grand Prix,FP2,25.546249999999997,18.99625,0,304.0
85.548,16.0,11.0,INTERMEDIATE,3.0,TSU,2024,Canadian Grand Prix,FP2,25.546249999999997,18.99625,0,304.0
95.671,17.0,12.0,INTERMEDIATE,3.0,TSU,2024,Canadian Grand Prix,FP2,25.546249999999997,18.99625,0,276.0
85.009,18.0,13.0,INTERMEDIATE,3.0,TSU,2024,Canadian Grand Prix,FP2,25.546249999999997,18.99625,0,304.0
106.429,19.0,14.0,INTERMEDIATE,3.0,TSU,2024,Canadian Grand Prix,FP2,25.546249999999997,18.99625,0,107.0
91.13,20.0,15.0,INTERMEDIATE,3.0,TSU,2024,Canadian Grand Prix,FP2,25.546249999999997,18.99625,0,279.0
131.195,21.0,16.0,INTERMEDIATE,3.0,TSU,2024,Canadian Grand Prix,FP2,25.546249999999997,18.99625,0,145.0
102.925,2.0,2.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,248.0
99.935,3.0,3.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,286.0
97.475,4.0,4.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,306.0
95.882,5.0,5.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,303.0
96.646,6.0,6.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,305.0
94.176,7.0,7.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,307.0
93.491,8.0,8.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,307.0
92.88,9.0,9.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,305.0
92.028,10.0,10.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,310.0
94.0,11.0,11.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,277.0
93.494,12.0,12.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,309.0
90.362,13.0,13.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,308.0
89.622,14.0,14.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,308.0
89.266,15.0,15.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,307.0
88.527,16.0,16.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,307.0
88.126,17.0,17.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,306.0
87.732,18.0,18.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,307.0
86.668,19.0,19.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,308.0
87.795,20.0,20.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,311.0
86.941,21.0,21.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,324.0
86.823,22.0,22.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,307.0
86.583,23.0,23.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,308.0
86.986,24.0,24.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,307.0
88.487,30.0,30.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,307.0
91.035,31.0,31.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,306.0
91.251,32.0,32.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,308.0
90.814,33.0,33.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,309.0
89.198,34.0,34.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,308.0
88.531,35.0,35.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,307.0
87.766,36.0,36.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,307.0
86.869,37.0,37.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,307.0
87.137,38.0,38.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,308.0
86.152,39.0,39.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,308.0
85.706,40.0,40.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,309.0
85.333,41.0,41.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,308.0
84.661,42.0,42.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,313.0
84.662,43.0,43.0,INTERMEDIATE,1.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,308.0
85.271,46.0,2.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,309.0
84.457,47.0,3.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,306.0
82.657,48.0,4.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,309.0
81.323,49.0,5.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,310.0
79.986,50.0,6.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,309.0
79.266,51.0,7.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,309.0
82.492,52.0,8.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,329.0
80.714,59.0,15.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,310.0
78.976,60.0,16.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,311.0
80.193,61.0,17.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,308.0
78.186,62.0,18.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,331.0
78.027,63.0,19.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,331.0
77.622,64.0,20.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,324.0
77.956,65.0,21.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,333.0
98.894,66.0,22.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,305.0
78.847,67.0,23.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,304.0
78.764,68.0,24.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,304.0
77.816,69.0,25.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,304.0
77.309,70.0,26.0,MEDIUM,2.0,TSU,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,306.0
76.07,2.0,2.0,MEDIUM,1.0,TSU,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,1,321.0
136.019,3.0,3.0,MEDIUM,1.0,TSU,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,1,116.0
111.226,4.0,4.0,MEDIUM,1.0,TSU,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,1,206.0
75.692,5.0,5.0,MEDIUM,1.0,TSU,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,1,322.0
