LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
96.957,31.0,16.0,HARD,2.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,299.0
97.056,32.0,17.0,HARD,2.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,300.4318181818182
97.202,33.0,18.0,HARD,2.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,300.4318181818182
97.601,34.0,19.0,HARD,2.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,300.0
97.273,35.0,20.0,HARD,2.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,300.4318181818182
98.343,36.0,21.0,HARD,2.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,294.0
96.799,37.0,22.0,HARD,2.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,323.0
97.297,38.0,23.0,HARD,2.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,301.0
97.946,39.0,24.0,HARD,2.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,295.0
98.061,40.0,25.0,HARD,2.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,296.0
95.107,43.0,2.0,HARD,3.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,293.0
94.981,44.0,3.0,HARD,3.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,309.0
94.872,45.0,4.0,HARD,3.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,290.0
95.126,46.0,5.0,HARD,3.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,302.0
95.225,47.0,6.0,HARD,3.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,299.0
94.199,48.0,7.0,HARD,3.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,324.0
94.571,49.0,8.0,HARD,3.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,291.0
94.677,50.0,9.0,HARD,3.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,294.0
94.916,51.0,10.0,HARD,3.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,300.4318181818182
94.862,52.0,11.0,HARD,3.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,295.0
95.249,53.0,12.0,HARD,3.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,296.0
95.745,54.0,13.0,HARD,3.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,298.0
95.066,55.0,14.0,HARD,3.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,294.0
95.014,56.0,15.0,HARD,3.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,300.4318181818182
95.276,57.0,16.0,HARD,3.0,ALO,2024,Bahrain Grand Prix,R,23.652866242038222,18.22738853503185,1,300.4318181818182
90.735,2.0,2.0,MEDIUM,1.0,ALO,2024,Saudi Arabian Grand Prix,FP2,30.59677419354838,25.370967741935488,1,325.0
121.54,3.0,3.0,MEDIUM,1.0,ALO,2024,Saudi Arabian Grand Prix,FP2,30.59677419354838,25.370967741935488,1,313.0
89.846,4.0,4.0,MEDIUM,1.0,ALO,2024,Saudi Arabian Grand Prix,FP2,30.59677419354838,25.370967741935488,1,331.0
135.006,5.0,5.0,MEDIUM,1.0,ALO,2024,Saudi Arabian Grand Prix,FP2,30.59677419354838,25.370967741935488,1,308.0
89.56,6.0,6.0,MEDIUM,1.0,ALO,2024,Saudi Arabian Grand Prix,FP2,30.59677419354838,25.370967741935488,1,329.0
88.827,9.0,2.0,SOFT,2.0,ALO,2024,Saudi Arabian Grand Prix,FP2,30.59677419354838,25.370967741935488,1,330.0
126.532,10.0,3.0,SOFT,2.0,ALO,2024,Saudi Arabian Grand Prix,FP2,30.59677419354838,25.370967741935488,1,261.0
124.374,11.0,4.0,SOFT,2.0,ALO,2024,Saudi Arabian Grand Prix,FP2,30.59677419354838,25.370967741935488,1,262.0
106.867,12.0,5.0,SOFT,2.0,ALO,2024,Saudi Arabian Grand Prix,FP2,30.59677419354838,25.370967741935488,1,304.0
94.618,15.0,9.0,MEDIUM,3.0,ALO,2024,Saudi Arabian Grand Prix,FP2,30.59677419354838,25.370967741935488,0,299.0
94.749,16.0,10.0,MEDIUM,3.0,ALO,2024,Saudi Arabian Grand Prix,FP2,30.59677419354838,25.370967741935488,0,299.0
94.506,17.0,11.0,MEDIUM,3.0,ALO,2024,Saudi Arabian Grand Prix,FP2,30.59677419354838,25.370967741935488,0,301.0
94.71,18.0,12.0,MEDIUM,3.0,ALO,2024,Saudi Arabian Grand Prix,FP2,30.59677419354838,25.370967741935488,0,301.0
94.637,19.0,13.0,MEDIUM,3.0,ALO,2024,Saudi Arabian Grand Prix,FP2,30.59677419354838,25.370967741935488,0,304.0
94.524,20.0,14.0,MEDIUM,3.0,ALO,2024,Saudi Arabian Grand Prix,FP2,30.59677419354838,25.370967741935488,0,320.0
